date,equity,bh_equity,position
2021-12-17,4686.747505799486,3471.593984962419,1.1102230246251565e-16
2021-12-18,4686.747505799486,3523.0225563909903,1.1102230246251565e-16
2021-12-19,4686.747505799486,3511.6165413533968,1.1102230246251565e-16
2021-12-20,4686.747505799486,3525.954887218058,1.1102230246251565e-16
2021-12-21,4686.747505799486,3676.8421052631716,1.1102230246251565e-16
2021-12-22,4686.747505799486,3654.1127819549006,1.1102230246251565e-16
2021-12-23,4686.747505799486,3819.62406015039,1.1102230246251565e-16
2021-12-24,4686.747505799486,3818.5037593985103,1.1102230246251565e-16
2021-12-25,4686.747505799486,3789.9548872180594,1.1102230246251565e-16
2021-12-26,4686.747505799486,3818.037593984977,1.1102230246251565e-16
