date,equity,bh_equity,position
2018-04-02,1.0931385763999721,0.8193254817987154,1.1102230246251565e-16
2018-04-03,1.0931385763999721,0.8229389721627413,1.1102230246251565e-16
2018-04-04,1.0931385763999721,0.8086188436830838,1.1102230246251565e-16
2018-04-05,1.0931385763999721,0.8257494646680945,1.1102230246251565e-16
2018-04-06,1.0931385763999721,0.8214668094218418,1.1102230246251565e-16
2018-04-09,1.0931385763999721,0.8261509635974307,1.1102230246251565e-16
2018-04-10,1.0931385763999721,0.8420770877944327,1.1102230246251565e-16
2018-04-11,1.0931385763999721,0.8368576017130623,1.1102230246251565e-16
2018-04-12,1.0931385763999721,0.8228051391862957,1.1102230246251565e-16
2018-04-13,1.0931385763999721,0.824946466809422,1.1102230246251565e-16
2018-04-16,1.0931385763999721,0.8315042826552465,1.1102230246251565e-16
2018-04-17,1.0931385763999721,0.8274892933618846,1.1102230246251565e-16
2018-04-18,1.0931385763999721,0.8485010706638119,1.1102230246251565e-16
2018-04-19,1.0931385763999721,0.8411402569593152,1.1102230246251565e-16
2018-04-20,1.0931385763999721,0.8418094218415421,1.1102230246251565e-16
2018-04-23,1.0931385763999721,0.8352516059957177,1.1102230246251565e-16
2018-04-24,1.0931385763999721,0.843816916488223,1.1102230246251565e-16
2018-04-25,1.0931385763999721,0.8420770877944328,1.1102230246251565e-16
2018-04-26,1.0931385763999721,0.8368576017130624,1.1102230246251565e-16
2018-04-27,1.0931385763999721,0.8216006423982872,1.1102230246251565e-16
2018-04-30,1.0931385763999721,0.8228051391862957,1.1102230246251565e-16
2018-05-01,1.0931385763999721,0.8130353319057819,1.1102230246251565e-16
2018-05-02,1.0931385763999721,0.8213329764453964,1.1102230246251565e-16
2018-05-03,1.0931385763999721,0.8245449678800859,1.1102230246251565e-16
2018-05-04,1.0931385763999721,0.82588329764454,1.1102230246251565e-16
2018-05-07,1.0931385763999721,0.8241434689507499,1.1102230246251565e-16
2018-05-08,1.0931385763999721,0.818790149892934,1.1102230246251565e-16
2018-05-09,1.0931385763999721,0.8183886509635978,1.1102230246251565e-16
2018-05-10,1.0931385763999721,0.8324411134903643,1.1102230246251565e-16
2018-05-11,1.0931385763999721,0.8328426124197005,1.1102230246251565e-16
2018-05-14,1.0931385763999721,0.8278907922912209,1.1102230246251565e-16
2018-05-15,1.0931385763999721,0.8179871520342615,1.1102230246251565e-16
2018-05-16,1.0931385763999721,0.821868308351178,1.1102230246251565e-16
2018-05-17,1.0931385763999721,0.8268201284796576,1.1102230246251565e-16
2018-05-18,1.0931385763999721,0.8199946466809424,1.1102230246251565e-16
2018-05-21,1.0931385763999721,0.8293629550321201,1.1102230246251565e-16
2018-05-22,1.0931385763999721,0.8383297644539617,1.1102230246251565e-16
2018-05-23,1.0931385763999721,0.821868308351178,1.1102230246251565e-16
2018-05-24,1.0931385763999721,0.8286937901498932,1.1102230246251565e-16
2018-05-25,1.0931385763999721,0.8237419700214136,1.1102230246251565e-16
2018-05-29,1.0931385763999721,0.8197269807280516,1.1102230246251565e-16
2018-05-30,1.0931385763999721,0.8242773019271951,1.1102230246251565e-16
2018-05-31,1.0931385763999721,0.8230728051391866,1.1102230246251565e-16
2018-06-01,1.0931385763999721,0.832039614561028,1.1102230246251565e-16
2018-06-04,1.0931385763999721,0.8415417558886513,1.1102230246251565e-16
2018-06-05,1.0931385763999721,0.858672376873662,1.1102230246251565e-16
2018-06-06,1.0931385763999721,0.8758029978586727,0.3333333333333334
2018-06-07,1.0945306130956731,0.8791488222698075,0.3333333333333334
2018-06-08,1.0973631630153908,0.8859743040685228,0.3333333333333334
2018-06-11,1.092555982996139,0.8743308351177734,0.6666666666666667
2018-06-12,1.0909951090982928,0.8724571734475378,0.6666666666666667
2018-06-13,1.0918876755320797,0.873527837259101,0.6666666666666667
2018-06-14,1.0848615866133808,0.8650963597430411,1.0
2018-06-15,1.0591833962124142,0.8446199143468954,0.6666666666666667
2018-06-18,1.0506799431820288,0.8344486081370454,0.6666666666666667
2018-06-19,1.0373112275189802,0.8185224839400431,0.6666666666666667
2018-06-20,1.0357282367641005,0.8166488222698076,0.3333333333333334
2018-06-21,1.0336348277856087,0.811697002141328,0.3333333333333334
2018-06-22,1.0342597238068036,0.8131691648822273,0.3333333333333334
